17420,2,3,18919,1120
17420,2,3,18179,1190
17420,2,3,17809,1260
17420,2,3,1,1330
12240,2,3,19275,0
12240,2,3,18535,350
12240,2,3,18165,420
12240,2,3,17795,490
12240,2,3,17055,560
12240,2,3,16685,630
12240,2,3,15945,700
12240,2,3,15575,770
12240,2,3,15205,840
12240,2,3,14465,910
12240,2,3,14095,980
12240,2,3,13355,1050
12240,2,3,12985,1120
12240,2,3,12615,1190
12240,2,3,1,1260
11500,2,3,18903,0
11500,2,3,18533,280
11500,2,3,18163,350
11500,2,3,17423,420
11500,2,3,17053,490
11500,2,3,16683,560
11500,2,3,15943,630
11500,2,3,15573,700
11500,2,3,14833,770
11500,2,3,14463,840
11500,2,3,14093,910
11500,2,3,13353,980
11500,2,3,12983,1050
11500,2,3,12243,1120
11500,2,3,11873,1190
11500,2,3,11503,1260
11500,2,3,1,1330
17790,2,3,21880,0
17790,2,3,21510,350
17790,2,3,21140,560
17790,2,3,20770,840
17790,2,3,20400,1050
17790,2,3,20030,1120
17790,2,3,19290,1190
17790,2,3,18920,1260
17790,2,3,18550,1330
17790,2,3,17810,1400
17790,2,3,1,1470
11130,2,3,17792,0
11130,2,3,17422,350
11130,2,3,16682,420
11130,2,3,16312,490
11130,2,3,15572,560
11130,2,3,15202,630
11130,2,3,14832,700
11130,2,3,14092,770
11130,2,3,13722,840
11130,2,3,12982,910
11130,2,3,12612,980
11130,2,3,12242,1050
11130,2,3,11502,1120
11130,2,3,11132,1190
11130,2,3,1,1260
1,3,4,1,0
15949,3,4,21135,0
15949,3,4,20765,350
15949,3,4,20395,560
15949,3,4,20025,630
15949,3,4,19655,700
15949,3,4,18915,770
15949,3,4,18545,840
15949,3,4,17805,910
15949,3,4,17435,980
15949,3,4,17065,1050
15949,3,4,16325,1120
15949,3,4,15955,1190
15949,3,4,1,1260
12985,3,4,18907,0
12985,3,4,18537,350
12985,3,4,17797,420
12985,3,4,17427,490
12985,3,4,16687,560
12985,3,4,16317,630
12985,3,4,15947,700
12985,3,4,15207,770
12985,3,4,14837,840
12985,3,4,14097,910
12985,3,4,13727,980
12985,3,4,13357,1050
12985,3,4,1,1120
14465,3,4,20761,0
14465,3,4,20391,350
14465,3,4,20021,420
14465,3,4,19281,490
14465,3,4,18911,560
14465,3,4,18541,630
14465,3,4,17801,700
14465,3,4,17431,770
14465,3,4,16691,840
14465,3,4,16321,910
14465,3,4,15951,980
14465,3,4,15211,1050
14465,3,4,14841,1120
14465,3,4,1,1190
21140,3,4,22259,0
21140,3,4,21889,490
21140,3,4,21519,700
21140,3,4,21149,980
21140,3,4,1,1190
20750,3,4,22258,0
20750,3,4,21888,560
20750,3,4,21518,840
20750,3,4,21148,1050
20750,3,4,20778,1330
17807,3,4,21140,0
17807,3,4,20770,560
17807,3,4,20400,770
17807,3,4,20030,840
17807,3,4,19290,910
17807,3,4,18920,980
17807,3,4,18180,1050
17807,3,4,17810,1120
17807,3,4,1,1190
20022,3,4,21886,0
20022,3,4,21516,490
20022,3,4,21146,700
20022,3,4,20776,980
20022,3,4,20406,1190
20022,3,4,20036,1260
20022,3,4,1,1330
20759,3,4,21888,0
20759,3,4,21518,490
20759,3,4,21148,770
20759,3,4,20778,1050
20759,3,4,1,1260
16689,3,4,21137,0
16689,3,4,20767,490
16689,3,4,20397,770
16689,3,4,19657,840
16689,3,4,19287,910
16689,3,4,18547,980
16689,3,4,18177,1050
16689,3,4,17807,1120
16689,3,4,17067,1190
16689,3,4,16697,1260
16689,3,4,1,1330
20031,3,4,21516,0
20031,3,4,21146,490
20031,3,4,20776,770
20031,3,4,20406,980
20031,3,4,20036,1050
20031,3,4,1,1120
18906,3,4,21883,0
18906,3,4,21513,350
18906,3,4,21143,560
18906,3,4,20773,840
18906,3,4,20403,1050
18906,3,4,20033,1120
18906,3,4,19293,1190
18906,3,4,18923,1260
18906,3,4,1,1330
19275,3,4,21514,0
19275,3,4,21144,490
19275,3,4,20774,770
19275,3,4,20034,1050
19275,3,4,19664,1120
19275,3,4,1,1190
21511,3,4,23000,0
21511,3,4,22630,420
21511,3,4,22260,700
21511,3,4,21890,910
21511,3,4,21520,1190
21511,3,4,1,1400
15205,3,4,21133,0
15205,3,4,20763,350
15205,3,4,20023,630
15205,3,4,19653,700
15205,3,4,18913,770
15205,3,4,18543,840
15205,3,4,18173,910
15205,3,4,17433,980
15205,3,4,17063,1050
15205,3,4,16323,1120
15205,3,4,15953,1190
15205,3,4,15583,1260
15205,3,4,1,1330
21880,3,4,23001,0
21880,3,4,22631,420
21880,3,4,22261,630
21880,3,4,21891,910
21880,3,4,1,1190
18547,3,4,21142,0
18547,3,4,20772,560
18547,3,4,20402,770
18547,3,4,20032,840
18547,3,4,19662,910
18547,3,4,18922,980
18547,3,4,18552,1050
18547,3,4,1,1120
19284,3,4,21514,0
19284,3,4,21144,490
19284,3,4,20774,770
19284,3,4,20034,1050
19284,3,4,19664,1120
19284,3,4,1,1190
15583,3,4,20764,0
15583,3,4,20394,420
15583,3,4,19654,490
15583,3,4,19284,560
15583,3,4,18914,630
15583,3,4,18174,700
15583,3,4,17804,770
15583,3,4,17064,840
15583,3,4,16694,910
15583,3,4,16324,980
15583,3,4,15584,1050
15583,3,4,1,1120
16320,3,4,21136,0
16320,3,4,20766,420
16320,3,4,20396,630
16320,3,4,20026,700
16320,3,4,19286,770
16320,3,4,18916,840
16320,3,4,18176,910
16320,3,4,17806,980
16320,3,4,17436,1050
16320,3,4,16696,1120
16320,3,4,16326,1190
16320,3,4,1,1260
21133,3,4,22629,0
21133,3,4,22259,350
21133,3,4,21889,630
21133,3,4,21519,840
21133,3,4,21149,1120
21133,3,4,1,1330
17800,3,4,21510,0
17800,3,4,21140,350
17800,3,4,20770,630
17800,3,4,20400,840
17800,3,4,20030,910
17800,3,4,19660,980
17800,3,4,18920,1050
17800,3,4,18550,1120
17800,3,4,17810,1190
17800,3,4,1,1260
19646,3,4,21885,0
19646,3,4,21515,350
19646,3,4,21145,630
19646,3,4,20775,840
19646,3,4,20405,1120
19646,3,4,19665,1190
19646,3,4,1,1260
14836,3,4,20762,0
14836,3,4,20392,420
14836,3,4,19652,490
14836,3,4,19282,560
14836,3,4,18542,630
14836,3,4,18172,700
14836,3,4,17802,770
14836,3,4,17062,840
14836,3,4,16692,910
14836,3,4,15952,980
14836,3,4,15582,1050
14836,3,4,15212,1120
14836,3,4,1,1190
21142,3,4,22259,0
21142,3,4,21889,490
21142,3,4,21519,700
21142,3,4,21149,980
21142,3,4,1,1190
17809,3,4,21140,0
17809,3,4,20770,350
17809,3,4,20400,630
17809,3,4,19660,700
17809,3,4,19290,770
17809,3,4,18920,840
17809,3,4,18180,910
17809,3,4,17810,980
17809,3,4,1,1050
11503,3,4,21123,0
11503,3,4,20753,350
11503,3,4,20013,630
11503,3,4,19643,700
11503,3,4,18903,770
11503,3,4,18533,840
11503,3,4,18163,910
11503,3,4,17423,980
11503,3,4,17053,1050
11503,3,4,16313,1120
11503,3,4,15943,1190
11503,3,4,15573,1260
11503,3,4,14833,1330
11503,3,4,14463,1400
11503,3,4,13723,1470
16682,3,4,21507,0
16682,3,4,21137,350
16682,3,4,20767,630
16682,3,4,20027,910
16682,3,4,19657,980
16682,3,4,18917,1050
16682,3,4,18547,1120
16682,3,4,18177,1190
16682,3,4,17437,1260
16682,3,4,17067,1330
16682,3,4,1,1400
12612,3,4,18906,0
12612,3,4,18536,350
12612,3,4,17796,420
12612,3,4,17426,490
12612,3,4,16686,560
12612,3,4,16316,630
12612,3,4,15946,700
12612,3,4,15206,770
12612,3,4,14836,840
12612,3,4,14096,910
12612,3,4,13726,980
12612,3,4,13356,1050
12612,3,4,12616,1120
12612,3,4,1,1190
13727,3,4,20019,0
13727,3,4,19279,350
13727,3,4,18909,420
13727,3,4,18539,490
13727,3,4,17799,560
13727,3,4,17429,630
13727,3,4,16689,700
13727,3,4,16319,770
13727,3,4,15949,840
13727,3,4,15209,910
13727,3,4,14839,980
13727,3,4,14099,1050
13727,3,4,13729,1120
13727,3,4,1,1190
21504,3,4,23000,0
21504,3,4,22630,490
21504,3,4,22260,770
21504,3,4,21890,980
21504,3,4,21520,1260
19277,3,4,21884,0
19277,3,4,21514,420
19277,3,4,21144,630
19277,3,4,20774,910
19277,3,4,20404,1120
19277,3,4,20034,1190
19277,3,4,19294,1260
19277,3,4,1,1330
15207,3,4,20763,0
15207,3,4,20393,490
15207,3,4,19653,560
15207,3,4,19283,630
15207,3,4,18913,700
15207,3,4,18173,770
15207,3,4,17803,840
15207,3,4,17063,910
15207,3,4,16693,980
15207,3,4,16323,1050
15207,3,4,15583,1120
15207,3,4,15213,1190
15207,3,4,1,1260
15576,3,4,21134,0
15576,3,4,20764,420
15576,3,4,20394,630
15576,3,4,20024,700
15576,3,4,19284,770
15576,3,4,18914,840
15576,3,4,18544,910
15576,3,4,17804,980
15576,3,4,17434,1050
15576,3,4,16694,1120
15576,3,4,16324,1190
15576,3,4,15954,1260
15576,3,4,1,1330
12243,3,4,18165,0
12243,3,4,17795,350
12243,3,4,17055,420
12243,3,4,16685,490
12243,3,4,15945,560
12243,3,4,15575,630
12243,3,4,15205,700
12243,3,4,14465,770
12243,3,4,14095,840
12243,3,4,13355,910
12243,3,4,12985,980
12243,3,4,12615,1050
12243,3,4,1,1120
19286,3,4,21514,0
19286,3,4,21144,490
19286,3,4,20774,770
19286,3,4,20034,1050
19286,3,4,19664,1120
19286,3,4,1,1190
16322,3,4,21136,0
16322,3,4,20766,420
16322,3,4,20396,630
16322,3,4,20026,700
16322,3,4,19286,770
16322,3,4,18916,840
16322,3,4,18176,910
16322,3,4,17806,980
16322,3,4,17436,1050
16322,3,4,16696,1120
16322,3,4,16326,1190
16322,3,4,1,1260
17056,3,4,21138,0
17056,3,4,20768,560
17056,3,4,20398,770
17056,3,4,20028,840
17056,3,4,19658,910
17056,3,4,18918,980
17056,3,4,18548,1050
17056,3,4,17808,1120
17056,3,4,17438,1190
17056,3,4,17068,1260
17056,3,4,1,1330
14460,3,4,20761,0
14460,3,4,20021,490
14460,3,4,19651,560
14460,3,4,19281,630
14460,3,4,18541,700
14460,3,4,18171,770
14460,3,4,17431,840
14460,3,4,17061,910
14460,3,4,16691,980
14460,3,4,15951,1050
14460,3,4,15581,1120
14460,3,4,14841,1190
14460,3,4,14471,1260
14460,3,4,1,1330
14469,3,4,20761,0
14469,3,4,20021,350
14469,3,4,19651,420
14469,3,4,18911,490
14469,3,4,18541,560
14469,3,4,18171,630
14469,3,4,17431,700
14469,3,4,17061,770
14469,3,4,16321,840
14469,3,4,15951,910
14469,3,4,15581,980
14469,3,4,14841,1050
14469,3,4,14471,1120
14469,3,4,1,1190
20017,3,4,21886,0
20017,3,4,21516,420
20017,3,4,21146,700
20017,3,4,20776,910
20017,3,4,20036,1190
20017,3,4,1,1260
13720,3,4,20759,0
13720,3,4,20389,350
13720,3,4,20019,420
13720,3,4,19649,490
13720,3,4,18909,560
13720,3,4,18539,630
13720,3,4,17799,700
13720,3,4,17429,770
13720,3,4,17059,840
13720,3,4,16319,910
13720,3,4,15949,980
13720,3,4,15209,1050
13720,3,4,14839,1120
13720,3,4,14469,1190
13720,3,4,13729,1260
13720,3,4,1,1330
20026,3,4,21886,0
20026,3,4,21516,350
20026,3,4,21146,630
20026,3,4,20776,910
20026,3,4,20406,1120
20026,3,4,20036,1190
20026,3,4,1,1260
18533,3,4,21512,0
18533,3,4,21142,420
18533,3,4,20772,630
18533,3,4,20032,910
18533,3,4,19662,980
18533,3,4,19292,1050
18533,3,4,18552,1120
18533,3,4,1,1190
15200,3,4,21133,0
15200,3,4,20763,350
15200,3,4,20023,630
15200,3,4,19653,700
15200,3,4,19283,770
15200,3,4,18543,840
15200,3,4,18173,910
15200,3,4,17433,980
15200,3,4,17063,1050
15200,3,4,16693,1120
15200,3,4,15953,1190
15200,3,4,15583,1260
15200,3,4,1,1330
21506,3,4,22630,0
21506,3,4,22260,420
21506,3,4,21890,700
21506,3,4,21520,980
21506,3,4,1,1190
20397,3,4,21887,0
20397,3,4,21517,420
20397,3,4,21147,700
20397,3,4,20777,910
20397,3,4,20407,1190
20397,3,4,1,1260
17433,3,4,21139,0
17433,3,4,20769,490
17433,3,4,20399,700
17433,3,4,20029,770
17433,3,4,19659,840
17433,3,4,18919,910
17433,3,4,18549,980
17433,3,4,17809,1050
17433,3,4,17439,1120
17433,3,4,1,1190
18542,3,4,21512,0
18542,3,4,21142,420
18542,3,4,20772,630
18542,3,4,20402,910
18542,3,4,19662,980
18542,3,4,19292,1050
18542,3,4,18552,1120
18542,3,4,1,1190
19279,3,4,21884,0
19279,3,4,21514,350
19279,3,4,21144,630
19279,3,4,20774,840
19279,3,4,20404,1120
19279,3,4,19664,1190
19279,3,4,19294,1260
19279,3,4,1,1330
15209,3,4,20763,0
15209,3,4,20393,490
15209,3,4,19653,560
15209,3,4,19283,630
15209,3,4,18913,700
15209,3,4,18173,770
15209,3,4,17803,840
15209,3,4,17063,910
15209,3,4,16693,980
15209,3,4,16323,1050
15209,3,4,15583,1120
15209,3,4,15213,1190
15209,3,4,1,1260
15946,3,4,21135,0
15946,3,4,20765,420
15946,3,4,20395,700
15946,3,4,19655,770
15946,3,4,19285,840
15946,3,4,18915,910
15946,3,4,18175,980
15946,3,4,17805,1050
15946,3,4,17065,1120
15946,3,4,16695,1190
15946,3,4,16325,1260
15946,3,4,1,1330
18551,3,4,21142,0
18551,3,4,20772,420
18551,3,4,20032,700
18551,3,4,19662,770
18551,3,4,18922,840
18551,3,4,18552,910
18551,3,4,1,980
12982,3,4,19277,0
12982,3,4,18537,350
12982,3,4,18167,420
12982,3,4,17797,490
12982,3,4,17057,560
12982,3,4,16687,630
12982,3,4,15947,700
12982,3,4,15577,770
12982,3,4,15207,840
12982,3,4,14467,910
12982,3,4,14097,980
12982,3,4,13357,1050
12982,3,4,12987,1120
12982,3,4,1,1190
16324,3,4,20766,0
16324,3,4,20396,560
16324,3,4,20026,630
16324,3,4,19286,700
16324,3,4,18916,770
16324,3,4,18546,840
16324,3,4,17806,910
16324,3,4,17436,980
16324,3,4,16696,1050
16324,3,4,16326,1120
16324,3,4,1,1190
17795,3,4,21510,0
17795,3,4,21140,420
17795,3,4,20770,700
17795,3,4,20030,980
17795,3,4,19660,1050
17795,3,4,18920,1120
17795,3,4,18550,1190
17795,3,4,18180,1260
17795,3,4,1,1330
20010,3,4,22256,0
20010,3,4,21886,420
20010,3,4,21516,700
20010,3,4,21146,910
20010,3,4,20776,1190
20010,3,4,20406,1400
20010,3,4,20036,1470
17804,3,4,21140,0
17804,3,4,20770,490
17804,3,4,20400,770
17804,3,4,19660,840
17804,3,4,19290,910
17804,3,4,18550,980
17804,3,4,18180,1050
17804,3,4,17810,1120
17804,3,4,1,1190
21137,3,4,22629,0
21137,3,4,22259,420
21137,3,4,21889,700
21137,3,4,21519,910
21137,3,4,21149,1190
21137,3,4,1,1400
18173,3,4,21511,0
18173,3,4,21141,350
18173,3,4,20771,630
18173,3,4,20401,840
18173,3,4,20031,910
18173,3,4,19291,980
18173,3,4,18921,1050
18173,3,4,18181,1120
18173,3,4,1,1190
14840,3,4,20762,0
14840,3,4,20392,350
14840,3,4,20022,420
14840,3,4,19652,490
14840,3,4,18912,560
14840,3,4,18542,630
14840,3,4,17802,700
14840,3,4,17432,770
14840,3,4,17062,840
14840,3,4,16322,910
14840,3,4,15952,980
14840,3,4,15212,1050
14840,3,4,14842,1120
14840,3,4,1,1190
13722,3,4,20389,0
13722,3,4,19649,350
13722,3,4,19279,420
13722,3,4,18909,490
13722,3,4,18169,560
13722,3,4,17799,630
13722,3,4,17059,700
13722,3,4,16689,770
13722,3,4,16319,840
13722,3,4,15579,910
13722,3,4,15209,980
13722,3,4,14469,1050
13722,3,4,14099,1120
13722,3,4,13729,1190
13722,3,4,1,1260
20390,3,4,22257,0
20390,3,4,21887,350
20390,3,4,21517,630
20390,3,4,21147,840
20390,3,4,20777,1120
20390,3,4,20407,1330
20390,3,4,1,1400
17426,3,4,21139,0
17426,3,4,20769,630
17426,3,4,20399,840
17426,3,4,20029,910
17426,3,4,19659,980
17426,3,4,18919,1050
17426,3,4,18549,1120
17426,3,4,17809,1190
17426,3,4,17439,1260
17426,3,4,1,1330
19662,3,4,21515,0
19662,3,4,21145,490
19662,3,4,20775,700
19662,3,4,20405,980
19662,3,4,19665,1050
19662,3,4,1,1120
13356,3,4,20018,0
13356,3,4,19278,350
13356,3,4,18908,420
13356,3,4,18168,490
13356,3,4,17798,560
13356,3,4,17428,630
13356,3,4,16688,700
13356,3,4,16318,770
13356,3,4,15578,840
13356,3,4,15208,910
13356,3,4,14838,980
13356,3,4,14098,1050
13356,3,4,13728,1120
13356,3,4,1,1190
20399,3,4,21887,0
20399,3,4,21517,420
20399,3,4,21147,700
20399,3,4,20777,910
20399,3,4,20407,1190
20399,3,4,1,1260
18535,3,4,21512,0
18535,3,4,21142,490
18535,3,4,20772,770
18535,3,4,20032,1050
18535,3,4,19662,1120
18535,3,4,18922,1190
18535,3,4,18552,1260
18535,3,4,1,1330
15202,3,4,21133,0
15202,3,4,20763,350
15202,3,4,20023,630
15202,3,4,19653,700
15202,3,4,18913,770
15202,3,4,18543,840
15202,3,4,18173,910
15202,3,4,17433,980
15202,3,4,17063,1050
15202,3,4,16323,1120
15202,3,4,15953,1190
15202,3,4,15583,1260
15202,3,4,1,1330
15580,3,4,20764,0
15580,3,4,20024,560
15580,3,4,19654,630
15580,3,4,19284,700
15580,3,4,18544,770
15580,3,4,18174,840
15580,3,4,17434,910
15580,3,4,17064,980
15580,3,4,16694,1050
15580,3,4,15954,1120
15580,3,4,15584,1190
15580,3,4,1,1260
16317,3,4,21136,0
16317,3,4,20766,490
16317,3,4,20026,770
16317,3,4,19656,840
16317,3,4,19286,910
16317,3,4,18546,980
16317,3,4,18176,1050
16317,3,4,17436,1120
16317,3,4,17066,1190
16317,3,4,16696,1260
16317,3,4,1,1330
17797,3,4,21510,0
17797,3,4,21140,420
17797,3,4,20770,630
17797,3,4,20400,910
17797,3,4,19660,980
17797,3,4,19290,1050
17797,3,4,18550,1120
17797,3,4,18180,1190
17797,3,4,17810,1260
17797,3,4,1,1330
18166,3,4,21511,0
18166,3,4,21141,420
18166,3,4,20771,700
18166,3,4,20401,910
18166,3,4,20031,980
18166,3,4,19291,1050
18166,3,4,18921,1120
18166,3,4,18551,1190
18166,3,4,1,1260
14833,3,4,20762,0
14833,3,4,20392,490
14833,3,4,20022,560
14833,3,4,19282,630
14833,3,4,18912,700
14833,3,4,18542,770
14833,3,4,17802,840
14833,3,4,17432,910
14833,3,4,16692,980
14833,3,4,16322,1050
14833,3,4,15952,1120
14833,3,4,15212,1190
14833,3,4,14842,1260
14833,3,4,1,1330
21139,3,4,22259,0
21139,3,4,21889,560
21139,3,4,21519,840
21139,3,4,21149,1050
21139,3,4,1,1330
14842,3,4,21502,0
14842,3,4,21132,560
14842,3,4,20762,840
14842,3,4,20022,1120
14842,3,4,19652,1190
14842,3,4,18912,1260
14842,3,4,18542,1330
14842,3,4,18172,1400
14842,3,4,17432,1470
18537,3,4,21512,0
18537,3,4,21142,490
18537,3,4,20772,700
18537,3,4,20402,980
18537,3,4,19662,1050
18537,3,4,19292,1120
18537,3,4,18922,1190
18537,3,4,1,1260
15573,3,4,21134,0
15573,3,4,20764,420
15573,3,4,20394,630
15573,3,4,20024,700
15573,3,4,19284,770
15573,3,4,18914,840
15573,3,4,18544,910
15573,3,4,17804,980
15573,3,4,17434,1050
15573,3,4,16694,1120
15573,3,4,16324,1190
15573,3,4,15954,1260
15573,3,4,1,1330
16310,3,4,21506,0
16310,3,4,21136,490
16310,3,4,20766,770
16310,3,4,20396,980
16310,3,4,20026,1050
16310,3,4,19286,1120
16310,3,4,18916,1190
16310,3,4,18546,1260
16310,3,4,17806,1330
16310,3,4,17436,1400
16310,3,4,16696,1470
18546,3,4,21142,0
18546,3,4,20772,560
18546,3,4,20402,770
18546,3,4,20032,840
18546,3,4,19662,910
18546,3,4,18922,980
18546,3,4,18552,1050
18546,3,4,1,1120
17437,3,4,21139,0
17437,3,4,20769,420
17437,3,4,20399,630
17437,3,4,20029,700
17437,3,4,19659,770
17437,3,4,18919,840
17437,3,4,18549,910
17437,3,4,17809,980
17437,3,4,17439,1050
17437,3,4,1,1120
20770,3,4,21888,0
20770,3,4,21518,490
20770,3,4,21148,700
20770,3,4,20778,980
20770,3,4,1,1260
15582,3,4,20764,0
15582,3,4,20394,490
15582,3,4,19654,560
15582,3,4,19284,630
15582,3,4,18544,700
15582,3,4,18174,770
15582,3,4,17804,840
15582,3,4,17064,910
15582,3,4,16694,980
15582,3,4,15954,1050
15582,3,4,15584,1120
15582,3,4,1,1190
17053,3,4,21508,0
17053,3,4,21138,350
17053,3,4,20768,630
17053,3,4,20028,910
17053,3,4,19658,980
17053,3,4,18918,1050
17053,3,4,18548,1120
17053,3,4,18178,1190
17053,3,4,17438,1260
17053,3,4,17068,1330
17053,3,4,1,1400
17790,3,4,21510,0
17790,3,4,21140,420
17790,3,4,20770,700
17790,3,4,20030,980
17790,3,4,19660,1050
17790,3,4,18920,1120
17790,3,4,18550,1190
17790,3,4,18180,1260
17790,3,4,1,1330
18917,3,4,21513,0
18917,3,4,21143,350
18917,3,4,20773,630
18917,3,4,20403,840
18917,3,4,20033,910
18917,3,4,19293,980
18917,3,4,18923,1050
18917,3,4,1,1120
21132,3,4,22629,0
21132,3,4,22259,350
21132,3,4,21889,630
21132,3,4,21519,840
21132,3,4,21149,1120
21132,3,4,1,1330
17799,3,4,21510,0
17799,3,4,21140,350
17799,3,4,20770,630
17799,3,4,20400,840
17799,3,4,20030,910
17799,3,4,19660,980
17799,3,4,18920,1050
17799,3,4,18550,1120
17799,3,4,17810,1190
17799,3,4,1,1260
17062,3,4,21138,0
17062,3,4,20768,420
17062,3,4,20398,700
17062,3,4,19658,770
17062,3,4,19288,840
17062,3,4,18918,910
17062,3,4,18178,980
17062,3,4,17808,1050
17062,3,4,17068,1120
17062,3,4,1,1190
14466,3,4,20761,0
14466,3,4,20391,350
14466,3,4,20021,420
14466,3,4,19281,490
14466,3,4,18911,560
14466,3,4,18541,630
14466,3,4,17801,700
14466,3,4,17431,770
14466,3,4,16691,840
14466,3,4,16321,910
14466,3,4,15951,980
14466,3,4,15211,1050
14466,3,4,14841,1120
14466,3,4,1,1190
21141,3,4,22259,0
21141,3,4,21889,490
21141,3,4,21519,700
21141,3,4,21149,980
21141,3,4,1,1190
11502,3,4,17053,0
11502,3,4,16313,350
11502,3,4,15943,420
11502,3,4,15573,490
11502,3,4,14833,560
11502,3,4,14463,630
11502,3,4,13723,700
11502,3,4,13353,770
11502,3,4,12983,840
11502,3,4,12243,910
11502,3,4,11873,980
11502,3,4,1,1050
18530,3,4,21512,0
18530,3,4,21142,280
18530,3,4,20772,560
18530,3,4,20402,770
18530,3,4,20032,840
18530,3,4,19662,910
18530,3,4,18922,980
18530,3,4,18552,1050
18530,3,4,1,1120
20394,3,4,21887,0
20394,3,4,21517,420
20394,3,4,21147,700
20394,3,4,20777,910
20394,3,4,20407,1190
20394,3,4,1,1260
20763,3,4,21888,0
20763,3,4,21518,560
20763,3,4,21148,840
20763,3,4,20778,1050
20763,3,4,1,1330
17430,3,4,21139,0
17430,3,4,20769,560
