1.750000000000000000e+02
1.500000000000000000e+02
1.250000000000000000e+02
1.250000000000000000e+02
2.500000000000000000e+02
2.250000000000000000e+02
2.000000000000000000e+02
1.750000000000000000e+02
1.500000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
2.500000000000000000e+02
2.250000000000000000e+02
2.000000000000000000e+02
1.750000000000000000e+02
1.250000000000000000e+02
1.500000000000000000e+02
1.750000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
5.000000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
5.499999999999997726e+02
5.000000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
2.500000000000000000e+02
2.250000000000000000e+02
2.000000000000000000e+02
1.750000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
2.500000000000000000e+02
2.250000000000000000e+02
2.000000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
2.500000000000000000e+02
2.250000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
2.500000000000000000e+02
2.750000000000000000e+02
3.000000000000000000e+02
3.250000000000000000e+02
3.500000000000000000e+02
1.250000000000000000e+02
1.500000000000000000e+02
1.750000000000000000e+02
2.000000000000000000e+02
2.250000000000000000e+02
2.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
4.500000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
5.000000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
5.499999999999997726e+02
5.000000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
4.250000000000000000e+02
5.499999999999997726e+02
5.000000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
5.820259712474988874e+02
5.499999999999997726e+02
5.000000000000000000e+02
4.750000000000000000e+02
7.298961337287584001e+02
6.897336087775860278e+02
6.517810262222079700e+02
6.159167840119895345e+02
5.820259712474988874e+02
5.499999999999997726e+02
5.000000000000000000e+02
7.298961337287584001e+02
6.897336087775860278e+02
6.517810262222079700e+02
6.159167840119895345e+02
5.820259712474988874e+02
5.499999999999997726e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
2.500000000000000000e+02
2.250000000000000000e+02
2.000000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
2.500000000000000000e+02
2.250000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
2.500000000000000000e+02
2.750000000000000000e+02
3.000000000000000000e+02
3.250000000000000000e+02
3.500000000000000000e+02
3.750000000000000000e+02
4.000000000000000000e+02
4.250000000000000000e+02
4.500000000000000000e+02
4.750000000000000000e+02
5.000000000000000000e+02
5.499999999999997726e+02
1.250000000000000000e+02
1.500000000000000000e+02
1.750000000000000000e+02
2.000000000000000000e+02
2.250000000000000000e+02
2.500000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
2.750000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
3.000000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
3.250000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.500000000000000000e+02
5.000000000000000000e+02
4.750000000000000000e+02
4.500000000000000000e+02
4.250000000000000000e+02
4.000000000000000000e+02
