26336,4,5,28193,630
26336,4,5,27823,910
26336,4,5,27453,1120
26336,4,5,27083,1400
23372,4,5,26335,0
23372,4,5,25965,560
23372,4,5,25595,770
23372,4,5,25225,1050
23372,4,5,24855,1260
24852,4,5,27449,0
24852,4,5,27079,420
24852,4,5,26709,630
24852,4,5,26339,910
24852,4,5,25969,1120
24852,4,5,25599,1400
25598,4,5,28561,0
25598,4,5,28191,490
25598,4,5,27821,770
25598,4,5,27451,980
25598,4,5,27081,1260
25967,4,5,28932,0
25967,4,5,28562,350
25967,4,5,28192,560
25967,4,5,27822,840
25967,4,5,27452,1120
25967,4,5,27082,1330
24114,4,5,27447,0
24114,4,5,27077,350
24114,4,5,26707,630
24114,4,5,26337,840
24114,4,5,25967,1120
24114,4,5,25597,1330
26338,4,5,29303,0
26338,4,5,28933,350
26338,4,5,28563,560
26338,4,5,28193,840
26338,4,5,27823,1120
26338,4,5,27453,1330
23742,4,5,27076,0
23742,4,5,26706,420
23742,4,5,26336,560
23742,4,5,25966,840
23742,4,5,25596,1050
23742,4,5,25226,1330
24854,4,5,27819,0
24854,4,5,27449,420
24854,4,5,27079,630
24854,4,5,26709,910
24854,4,5,26339,1120
24854,4,5,25969,1400
21890,4,5,23741,0
21890,4,5,23371,350
21890,4,5,23001,560
21890,4,5,22631,840
21890,4,5,22261,1120
21890,4,5,21891,1330
25969,4,5,28932,0
25969,4,5,28562,560
25969,4,5,28192,770
25969,4,5,27822,1050
25969,4,5,27452,1260
27449,4,5,30046,0
27449,4,5,29676,350
27449,4,5,29306,630
27449,4,5,28936,840
27449,4,5,28566,1120
27449,4,5,28196,1330
25222,4,5,27820,0
25222,4,5,27450,420
25222,4,5,27080,560
25222,4,5,26710,840
25222,4,5,26340,1120
25222,4,5,25970,1330
26340,4,5,29303,0
26340,4,5,28933,560
26340,4,5,28563,770
26340,4,5,28193,1050
26340,4,5,27823,1260
27077,4,5,29675,0
27077,4,5,29305,350
27077,4,5,28935,630
27077,4,5,28565,840
27077,4,5,28195,1120
27077,4,5,27825,1330
26711,4,5,29674,0
26711,4,5,29304,490
26711,4,5,28934,770
26711,4,5,28564,980
26711,4,5,28194,1260
24856,4,5,28189,0
24856,4,5,27819,420
24856,4,5,27449,630
24856,4,5,27079,840
24856,4,5,26709,1120
24856,4,5,26339,1330
25593,4,5,28191,0
25593,4,5,27821,350
25593,4,5,27451,630
25593,4,5,27081,840
25593,4,5,26711,1120
25593,4,5,26341,1330
22260,4,5,25222,0
22260,4,5,24852,350
22260,4,5,24482,630
22260,4,5,24112,840
22260,4,5,23742,1120
22260,4,5,23372,1330
22629,4,5,25593,0
22629,4,5,25223,490
22629,4,5,24853,770
22629,4,5,24483,980
22629,4,5,24113,1260
22629,4,5,23743,1470
27451,4,5,30046,0
27451,4,5,29676,490
27451,4,5,29306,770
27451,4,5,28936,1050
27451,4,5,28566,1260
25224,4,5,27820,0
25224,4,5,27450,490
25224,4,5,27080,770
25224,4,5,26710,1050
25224,4,5,26340,1260
23000,4,5,25964,0
23000,4,5,25594,490
23000,4,5,25224,770
23000,4,5,24854,1050
23000,4,5,24484,1260
23369,4,5,26335,0
23369,4,5,25965,350
23369,4,5,25595,560
23369,4,5,25225,840
23369,4,5,24855,1050
23369,4,5,24485,1330
25595,4,5,28191,0
25595,4,5,27821,490
25595,4,5,27451,770
25595,4,5,27081,1050
25595,4,5,26711,1260
25964,4,5,28562,0
25964,4,5,28192,350
25964,4,5,27822,630
25964,4,5,27452,910
25964,4,5,27082,1120
25964,4,5,26712,1400
22631,4,5,25593,0
22631,4,5,25223,420
22631,4,5,24853,630
22631,4,5,24483,910
22631,4,5,24113,1120
22631,4,5,23743,1400
24111,4,5,27077,0
24111,4,5,26707,350
24111,4,5,26337,630
24111,4,5,25967,840
24111,4,5,25597,1120
24111,4,5,25227,1330
25226,4,5,28190,0
25226,4,5,27820,490
25226,4,5,27450,770
25226,4,5,27080,980
25226,4,5,26710,1260
26335,4,5,28933,0
26335,4,5,28563,350
26335,4,5,28193,630
26335,4,5,27823,910
26335,4,5,27453,1120
26335,4,5,27083,1400
23371,4,5,26335,0
23371,4,5,25965,490
23371,4,5,25595,770
23371,4,5,25225,1050
23371,4,5,24855,1260
26706,4,5,29304,0
26706,4,5,28934,350
26706,4,5,28564,630
26706,4,5,28194,910
26706,4,5,27824,1120
26706,4,5,27454,1400
25597,5,6,28561,0
25597,5,6,28191,490
25597,5,6,27821,770
25597,5,6,27451,980
25597,5,6,27081,1260
25966,5,6,28562,0
25966,5,6,28192,560
25966,5,6,27822,770
25966,5,6,27452,1050
25966,5,6,27082,1260
24113,5,6,27447,0
24113,5,6,27077,420
24113,5,6,26707,630
24113,5,6,26337,840
24113,5,6,25967,1120
24113,5,6,25597,1330
24482,5,6,27448,0
24482,5,6,27078,350
24482,5,6,26708,560
24482,5,6,26338,840
24482,5,6,25968,1050
24482,5,6,25598,1330
28192,5,6,30788,0
28192,5,6,30418,420
28192,5,6,30048,700
28192,5,6,29678,910
28192,5,6,29308,1190
28192,5,6,28938,1470
27824,5,6,30787,0
27824,5,6,30417,560
27824,5,6,30047,770
27824,5,6,29677,1050
27824,5,6,29307,1260
26708,5,6,29304,0
26708,5,6,28934,490
